0.9	0.15000000000000002	0.13500000000000004	(0.9, 0.13500000000000004)	0	2	(168,)	0	0.0	{125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0
0.9	0.2	0.18000000000000002	(0.9, 0.18000000000000002)	0	3	(168,)	0	0.0	{46}	0	0.0	(168, 125)	0	0.0	{125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
0.9	0.25	0.225	(0.9, 0.225)	0	3	(168,)	0	0.0	{46}	0	0.0	(168, 125)	0	0.0	{125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
0.9	0.30000000000000004	0.2700000000000001	(0.9, 0.2700000000000001)	0	6	(168,)	0	0.0	{46}	0	0.0	(168, 149)	0	0.0	{125, 46}	0	0.0	(168, 149, 125)	0	0.0	{125, 46, 23}	0	0.0	(168, 149, 23, 125)	0	0.0	{125, 149, 46, 23}	0	0.0
0.9	0.35000000000000003	0.31500000000000006	(0.9, 0.31500000000000006)	0	9	(168,)	0	0.0	{62}	0	0.0	(168, 149)	0	0.0	{125, 62}	0	0.0	(168, 149, 125)	0	0.0	{125, 61, 62}	0	0.0	(168, 149, 125, 62)	0	0.0	{125, 61, 62, 23}	0	0.0
0.9	0.4	0.36000000000000004	(0.9, 0.36000000000000004)	0	14	(169,)	0	0.0	{62}	0	0.0	(169, 149)	0	0.0	{125, 62}	0	0.0	(169, 149, 125)	0	0.0	{125, 62, 23}	0	0.0	(169, 149, 125, 62)	0	0.0	{125, 61, 62, 23}	0	0.0
0.9	0.45	0.405	(0.9, 0.405)	0	21	(189,)	0	0.0	{62}	0	0.0	(189, 125)	0	0.0	{61, 62}	0	0.0	(189, 66, 125)	0	0.0	{61, 62, 189}	0	0.0	(189, 65, 66, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
0.9	0.5	0.45	(0.9, 0.45)	0	27	(214,)	0	0.0	{62}	0	0.0	(214, 125)	0	0.0	{61, 62}	0	0.0	(189, 214, 125)	0	0.0	{61, 62, 189}	0	0.0	(189, 66, 214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
0.9	0.55	0.49500000000000005	(0.9, 0.49500000000000005)	0	36	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{92, 125}	0	0.0	(214, 92, 125)	0	0.0	{92, 125, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
0.9	0.6000000000000001	0.5400000000000001	(0.9, 0.5400000000000001)	0	38	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{92, 125}	0	0.0	(214, 92, 125)	0	0.0	{92, 125, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
0.9	0.65	0.5850000000000001	(0.9, 0.5850000000000001)	0	42	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 92, 125}	0	0.0	(214, 92, 122, 125)	0	0.0	{122, 92, 125, 214}	0	0.0
0.9	0.7000000000000001	0.6300000000000001	(0.9, 0.6300000000000001)	0	48	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.75	0.675	(0.9, 0.675)	0	50	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.8	0.7200000000000001	(0.9, 0.7200000000000001)	0	53	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.8500000000000001	0.7650000000000001	(0.9, 0.7650000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.9	0.81	(0.9, 0.81)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	0.9500000000000001	0.8550000000000001	(0.9, 0.8550000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9	1.0	0.9	(0.9, 0.9)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.0	0.0	(0.9500000000000001, 0.0)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9500000000000001	0.05	0.04750000000000001	(0.9500000000000001, 0.04750000000000001)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9500000000000001	0.1	0.09500000000000001	(0.9500000000000001, 0.09500000000000001)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9500000000000001	0.15000000000000002	0.14250000000000004	(0.9500000000000001, 0.14250000000000004)	0	2	(168,)	0	0.0	{125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0
0.9500000000000001	0.2	0.19000000000000003	(0.9500000000000001, 0.19000000000000003)	0	3	(168,)	0	0.0	{46}	0	0.0	(168, 125)	0	0.0	{125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
0.9500000000000001	0.25	0.23750000000000002	(0.9500000000000001, 0.23750000000000002)	0	4	(168,)	0	0.0	{23}	0	0.0	(168, 125)	0	0.0	{46, 23}	0	0.0	(168, 125, 46)	0	0.0	{125, 46, 23}	0	0.0	{168, 125, 46, 23}	0	0.0	{168, 125, 46, 23}	0	0.0
0.9500000000000001	0.30000000000000004	0.2850000000000001	(0.9500000000000001, 0.2850000000000001)	0	6	(168,)	0	0.0	{46}	0	0.0	(168, 149)	0	0.0	{125, 46}	0	0.0	(168, 149, 125)	0	0.0	{125, 46, 23}	0	0.0	(168, 149, 23, 125)	0	0.0	{125, 149, 46, 23}	0	0.0
0.9500000000000001	0.35000000000000003	0.3325000000000001	(0.9500000000000001, 0.3325000000000001)	0	12	(168,)	0	0.0	{62}	0	0.0	(168, 149)	0	0.0	{125, 62}	0	0.0	(168, 149, 125)	0	0.0	{125, 62, 23}	0	0.0	(168, 149, 125, 62)	0	0.0	{125, 61, 62, 23}	0	0.0
0.9500000000000001	0.4	0.38000000000000006	(0.9500000000000001, 0.38000000000000006)	0	18	(169,)	0	0.0	{62}	0	0.0	(169, 156)	0	0.0	{61, 62}	0	0.0	(169, 156, 125)	0	0.0	{61, 125, 62}	0	0.0	(169, 156, 125, 62)	0	0.0	{49, 61, 125, 62}	0	0.0
0.9500000000000001	0.45	0.42750000000000005	(0.9500000000000001, 0.42750000000000005)	0	25	(214,)	0	0.0	{62}	0	0.0	(214, 125)	0	0.0	{61, 62}	0	0.0	(189, 214, 125)	0	0.0	{61, 62, 189}	0	0.0	(189, 66, 214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
0.9500000000000001	0.5	0.47500000000000003	(0.9500000000000001, 0.47500000000000003)	0	29	(214,)	0	0.0	{62}	0	0.0	(214, 125)	0	0.0	{61, 62}	0	0.0	(214, 92, 125)	0	0.0	{61, 62, 189}	0	0.0	(189, 214, 92, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
0.9500000000000001	0.55	0.5225000000000001	(0.9500000000000001, 0.5225000000000001)	0	38	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{92, 125}	0	0.0	(214, 92, 125)	0	0.0	{92, 125, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
0.9500000000000001	0.6000000000000001	0.5700000000000002	(0.9500000000000001, 0.5700000000000002)	0	40	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 92, 125}	0	0.0	(214, 92, 122, 125)	0	0.0	{122, 92, 125, 214}	0	0.0
0.9500000000000001	0.65	0.6175	(0.9500000000000001, 0.6175)	0	46	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 102}	0	0.0	(214, 102, 122, 125)	0	0.0	{122, 92, 125, 102}	0	0.0
0.9500000000000001	0.7000000000000001	0.6650000000000001	(0.9500000000000001, 0.6650000000000001)	0	49	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.75	0.7125	(0.9500000000000001, 0.7125)	0	53	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.8	0.7600000000000001	(0.9500000000000001, 0.7600000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.8500000000000001	0.8075000000000001	(0.9500000000000001, 0.8075000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.9	0.8550000000000001	(0.9500000000000001, 0.8550000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	0.9500000000000001	0.9025000000000001	(0.9500000000000001, 0.9025000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
0.9500000000000001	1.0	0.9500000000000001	(0.9500000000000001, 0.9500000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.0	0.0	(1.0, 0.0)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
1.0	0.05	0.05	(1.0, 0.05)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
1.0	0.1	0.1	(1.0, 0.1)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
1.0	0.15000000000000002	0.15000000000000002	(1.0, 0.15000000000000002)	0	2	(168,)	0	0.0	{125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0	{168, 125}	0	0.0
1.0	0.2	0.2	(1.0, 0.2)	0	3	(168,)	0	0.0	{46}	0	0.0	(168, 125)	0	0.0	{125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0	{168, 125, 46}	0	0.0
1.0	0.25	0.25	(1.0, 0.25)	0	5	(168,)	0	0.0	{46}	0	0.0	(168, 149)	0	0.0	{46, 23}	0	0.0	(168, 149, 125)	0	0.0	{149, 46, 23}	0	0.0	(168, 149, 23, 125)	0	0.0	{46, 125, 149, 23}	0	0.0
1.0	0.30000000000000004	0.30000000000000004	(1.0, 0.30000000000000004)	0	8	(168,)	0	0.0	{61}	0	0.0	(168, 149)	0	0.0	{61, 23}	0	0.0	(168, 149, 61)	0	0.0	{61, 125, 23}	0	0.0	(168, 149, 23, 61)	0	0.0	{61, 125, 149, 23}	0	0.0
1.0	0.35000000000000003	0.35000000000000003	(1.0, 0.35000000000000003)	0	14	(169,)	0	0.0	{62}	0	0.0	(169, 149)	0	0.0	{125, 62}	0	0.0	(169, 149, 125)	0	0.0	{125, 62, 23}	0	0.0	(169, 149, 125, 62)	0	0.0	{125, 61, 62, 23}	0	0.0
1.0	0.4	0.4	(1.0, 0.4)	0	19	(169,)	0	0.0	{62}	0	0.0	(169, 156)	0	0.0	{61, 62}	0	0.0	(169, 156, 125)	0	0.0	{61, 125, 62}	0	0.0	(169, 156, 125, 62)	0	0.0	{49, 61, 125, 62}	0	0.0
1.0	0.45	0.45	(1.0, 0.45)	0	27	(214,)	0	0.0	{62}	0	0.0	(214, 125)	0	0.0	{61, 62}	0	0.0	(189, 214, 125)	0	0.0	{61, 62, 189}	0	0.0	(189, 66, 214, 125)	0	0.0	{61, 125, 62, 189}	0	0.0
1.0	0.5	0.5	(1.0, 0.5)	0	38	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{92, 125}	0	0.0	(214, 92, 125)	0	0.0	{92, 125, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
1.0	0.55	0.55	(1.0, 0.55)	0	38	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{92, 125}	0	0.0	(214, 92, 125)	0	0.0	{92, 125, 214}	0	0.0	(213, 214, 92, 125)	0	0.0	{125, 92, 213, 214}	0	0.0
1.0	0.6000000000000001	0.6000000000000001	(1.0, 0.6000000000000001)	0	46	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 102}	0	0.0	(214, 102, 122, 125)	0	0.0	{122, 92, 125, 102}	0	0.0
1.0	0.65	0.65	(1.0, 0.65)	0	48	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.7000000000000001	0.7000000000000001	(1.0, 0.7000000000000001)	0	53	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.75	0.75	(1.0, 0.75)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.8	0.8	(1.0, 0.8)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.8500000000000001	0.8500000000000001	(1.0, 0.8500000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.9	0.9	(1.0, 0.9)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	0.9500000000000001	0.9500000000000001	(1.0, 0.9500000000000001)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
1.0	1.0	1.0	(1.0, 1.0)	0	54	(214,)	0	0.0	{125}	0	0.0	(214, 125)	0	0.0	{122, 125}	0	0.0	(214, 122, 125)	0	0.0	{122, 125, 109}	0	0.0	(214, 109, 122, 125)	0	0.0	{122, 125, 109, 102}	0	0.0
